sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119,sample_120,sample_121,sample_122,sample_123,sample_124,sample_125,sample_126,sample_127,sample_128,sample_129,sample_130,sample_131,sample_132,sample_133,sample_134,sample_135,sample_136
20.494371156793584,17.40183745285114,17.25437141869261,18.222695093248674,18.75248903435669,17.939395530373382,33.87037405153846,18.69923402575459,18.107805584453082,17.810964824582452,17.67427885845261,18.806562582152125,17.940196474038874,16.788314619828704,17.798347435991293,18.772604469196107,17.1162259773605,17.049509644442477,18.133007301525517,18.118637137290598,22.263572516539632,19.07144975823337,18.711719154581907,18.34102610303275,18.690484523710666,17.466699776559533,17.598387805866942,10.028778006368668,17.40936278216649,18.405950210563464,16.804535462835226,17.809059089038584,16.208089329889315,18.090336222950917,17.977964630887485,17.677787578917396,18.504554308884245,19.542761829351406,19.57855022461164,18.09452589065301,18.379814426376335,5.534853952378873,17.36355292346096,17.595379895860894,18.939696203650097,17.07693601618952,17.810136592788112,19.292381816832116,17.96508556777943,18.184518567288904,16.74825113797097,18.875520071520498,18.38806370523278,19.683305019399395,21.006640701322926,19.026324867081552,14.557140833074104,12.00117319737839,13.799545825385525,14.675220512434034,16.77310074888682,17.50075874768664,17.997629706286798,18.293908122963476,18.87286230286077,16.641016374997317,18.733142611330013,17.18322574561062,17.060226844736313,18.25572405247442,16.876153412837162,19.290592748825418,18.612618276153807,18.966981924569865,16.96671091008505,18.929600978335127,18.978781497182865,17.977823032434166,18.15774014537432,19.90164128631273,18.872677379145628,20.04295168659546,19.645389349153316,18.981904422369436,20.392865668841957,19.84863471073815,18.13743776004953,16.927507241397123,17.650241850233293,17.76330783175394,18.658295939354087,19.488964750102053,17.55036882815238,18.729737528356303,18.277353784686664,18.572928431100532,16.95120539204424,17.65898803717847,17.255854605170875,17.604185100144974,18.092936446597008,18.558491902492214,16.84087983117044,16.92597176399224,17.484029927404926,18.44705216899873,18.991745297812166,18.08666731739014,19.010517817573515,17.551011103827282,17.34686136135514,17.479556772775034,16.914809429615296,18.84837170350567,17.34664871774298,17.926951195882218,18.096688204326497,17.920566708192,16.31336904372296,19.26527483784846,19.04666090698483,16.877549753588973,17.157441748377273,17.86026903921745,19.000906427982013,19.16500467473517,17.09312984246225,18.130104946774345,18.92886162341154,17.655601856858326,18.74677109153367,17.153283193287646,18.20872591350077,18.953560904909793,19.154544317610668,16.350884031134047
12.988784036793586,11.767212754851139,11.49516635069261,12.543902507248674,13.07661993935669,12.112186190373382,13.785159405153847,12.90677430575459,12.285662514453083,12.000382824582452,11.910073968452608,13.030015932152125,12.233929764038873,10.993645679828704,11.980489925991295,13.038016487196106,11.3244140713605,11.369222078442478,12.428102661525514,12.344166811290599,12.604795545653964,13.259306332233368,12.884376924581906,12.58175458203275,12.934850747710664,11.736397341559535,11.768122076866943,11.414637192636867,11.592153089166487,12.622775871563464,10.977907489835225,12.209898268038584,12.370912019988932,12.427523152950918,12.158030790887484,11.525357020917395,11.688680018888425,13.070957039351404,13.213851324611639,11.78328024765301,12.498105315376334,10.878918877237886,11.493338414460963,11.804797158860895,13.178082548650098,11.30226634218952,12.141277182788112,13.639435466832115,12.184701817779429,12.408420375288904,11.204752807970971,14.3202265015205,11.154541285232781,6.864778119399395,5.0805810013229245,7.545259567081552,9.051830133074105,11.10671479737839,12.452063475385525,11.922056562434033,12.596514700886818,12.45940232768664,12.5197935162868,12.772751202963475,13.313384472860772,10.979432464997316,13.096242234330015,11.460846623610623,11.434953971736313,12.456636652474419,11.120586089837161,13.489429018825419,12.724613726153807,13.135553484569865,11.05136514008505,12.795691428335127,12.824025517182866,11.866005782434168,12.04612214537432,13.748845386312732,12.948195779145628,14.33151918659546,14.060032249153316,13.695590022369434,15.304135768841958,14.686435490738148,12.988743000049528,11.388045371397121,11.813680700233292,11.792548673753943,12.665776737354086,13.348610156102053,11.45853414715238,12.6030867713563,12.123228919686664,12.475313219100531,10.834753627044241,11.60625497617847,11.085102403170874,11.392902752144975,11.986683666597006,12.371826640492214,10.708515005170442,10.736383021992243,11.366149642404924,12.318972899998732,12.930308225812166,11.97521536439014,12.878800792573514,11.441701933827284,11.15278770135514,11.236963216775035,10.743924327615296,12.557906043505671,11.16192689774298,11.80302458588222,11.928660144326498,11.710513538191996,10.116305443722963,13.035604397848461,12.86193908698483,10.665220893588973,10.929199828377275,11.61176204921745,12.719792607982011,12.98378769473517,10.824357782462249,11.707135618774345,12.387873152411537,11.168913811858324,12.26378724753367,10.412501043287644,11.79731763350077,12.573978754909794,12.917531927610666,10.120299981134048
19.342302116793586,18.092634594851138,17.93811841069261,18.906838867248673,19.42064045935669,18.531552930373383,20.232543095153847,19.32606174575459,18.793749614453084,18.494620014582452,18.37114896845261,19.524094562152126,18.662001144038875,17.515979129828704,18.535747685991293,19.541592667196106,17.8797511313605,17.84929221844248,18.908252081525514,18.9184197112906,19.24481779565396,19.889910302233368,19.528989374581904,19.20270242203275,19.541631517710666,18.324500141559536,18.445658866866943,18.021735132636866,18.24143503916649,19.239212781563463,17.655285679835224,18.652057428038585,18.652881189988932,18.86002615295092,18.726504129887484,18.465178305917394,18.868151967888423,20.273935025351406,20.43091708961164,18.94051480765301,19.180787325376333,17.599749745237887,18.195412015460963,18.520720655860895,19.851822033650098,17.99025217618952,18.687988872788114,20.195565436832116,18.81601940777943,19.128934077288903,17.68482294797097,19.7972898615205,19.692456485232782,20.928667019399395,18.523999688322924,15.947247867081552,13.895171733074104,14.15101569737839,16.685331925385526,17.005084812434035,18.649132348886816,18.921983857686637,19.2536813662868,19.463741425963473,20.055421949860772,17.815335544997318,19.912833024330013,18.38080057361062,18.302512731736314,19.48390964247442,18.14706617983716,20.59529048882542,19.947133226153806,20.375720174569864,18.45931640008505,20.44637703833513,20.632284477182868,19.77501133243417,20.09354744537432,22.033780486312732,21.14163537914563,22.36397578659546,21.890511249153317,21.067348722369434,22.13890276884196,21.28148119073815,19.35237568004953,18.107440341397123,18.69952097023329,18.853697485753944,19.722652501354087,20.556495519102054,18.62415619215238,19.8066990923563,19.321933865686663,19.62684749810053,17.88838713704424,18.76704895117847,18.330343703170872,18.605457608144974,19.142490982597007,19.593641186492214,17.916162490170443,17.94442695399224,18.508344935404924,19.49907916899873,20.053904834812165,19.14147174339014,20.049726664573516,18.584848721827285,18.380698979355138,18.451103876775036,17.910894327615296,19.889656233505672,18.41833086774298,19.026742115882218,19.119294764326497,18.962248018191996,17.391704553722963,20.31599016784846,20.03896167698483,17.931836053588974,18.223752648377275,18.89230639921745,20.042679557982012,20.25982112473517,18.174944522462248,19.165437852774346,19.981987139411537,18.716174291858323,19.75896968753367,17.941559288287646,19.13904114350077,19.794454024909793,20.128747497610668,17.42094953113405
-0.40531203320641496,-1.5972193461488615,-1.7653124313073907,-0.8163488837513263,-0.30700100264331065,-1.191203250626617,0.49642580315384643,-0.38160701624541005,-1.003071087546917,-1.2695142374175483,-1.367479941547392,-0.2196354348478754,-1.1008383779611266,-2.252177262171295,-1.2468487460087059,-0.2318805748038929,-1.9130474396395,-1.9292820825575223,-0.8707537904744848,-0.8552693107094018,-0.5915167143460368,0.029149392233368987,-0.3457800154180941,-0.6763048989672513,-0.35670112228933526,-1.5698103684404654,-1.4484358641330575,-1.8538974173631333,-1.6624302508335118,-0.6359881784365367,-2.262372290164774,-1.2473541509614152,-1.2802957800110686,-1.0478612570490813,-1.1683759211125162,-1.4651156000826042,-1.0886483991115754,0.2636123773514043,0.43058078561163904,-1.02829180334699,-0.7596485646236665,-2.353046154762113,-1.8066682645390373,-1.4993902241391046,-0.10097386634990246,-1.97296165381048,-1.265454397211887,0.2372368868321153,-1.141445982220572,-0.870988322711097,-2.323359512029029,-0.19645254847950044,-0.8662945647672179,0.17616381939939485,-0.11809079867707473,-2.842759432918448,-5.063941866925894,-5.990724702621611,-4.734087874614475,-3.8897352875659665,-2.118461751113183,-1.4257344023133613,-0.9375522737132005,-0.6562930770365256,-0.0653978761392281,-2.2793315850026836,-0.1890152266699855,-1.724638227389378,-1.8290009542636874,-0.6552167275255808,-2.0121708501628386,0.42506599882541884,-0.25634723384619373,0.13963107456986412,-1.8063602999149495,0.13861474833512766,0.30413567718286627,-0.5620271675658317,-0.23283975462568063,1.7169656863127325,0.9335313791456292,2.2290129865954587,1.874875249153316,1.2124777223694339,2.425315768841958,1.583809390738149,-0.4357002999504712,-1.8265644086028785,-1.3263808097667076,-1.202456944246057,-0.37007253964591347,0.45227361510205233,-1.5002541928476214,-0.2705847886436986,-0.7835827593133365,-0.4977786738994687,-2.1048458729557593,-1.3420582318215306,-1.8014635768291267,-1.4887779478550252,-0.9553351274029934,-0.4997312205077852,-2.2111910948295583,-2.121575858007758,-1.5629747305950759,-0.5637646590012688,-0.008938993187833644,-0.9082267556098597,-0.014411886426485498,-1.4525675961727167,-1.681143728644861,-1.5638281232249645,-2.1036061023847026,-0.17348120649432874,-1.6301507322570201,-0.9988236041177805,-0.9349352556735012,-1.110875771808003,-2.677181316277038,0.27002018784846027,0.021008656984829566,-2.0672232064110263,-1.8224331016227255,-1.1545267307825497,0.010718047982011703,0.2461060347351698,-1.8979634675377506,-0.9237744612256549,-0.08358409858846272,-1.3164947091416757,-0.3356974424663287,-2.045709506712355,-0.8636086764992303,-0.18535772509020632,0.11387563761066666,-2.6376740588659526
14.684446760793586,13.449161654851139,13.25411577769261,14.231801281248673,14.75344611335669,13.860063030373382,15.541627353153846,14.66671064575459,14.046426024453083,13.818642884582452,13.641755478452609,14.790779442152125,13.927938164038874,12.765481778828704,13.759103068991294,14.774660963196107,13.0995588233605,13.065552228442478,14.146737753525516,14.091724150290599,14.386557592653963,15.048832328233368,14.656720691581906,14.32931192103275,14.616320407710665,13.430753672559534,13.555834012866942,13.133779952636868,13.334427956166488,14.333327517563463,12.716713965835226,13.728615993038584,13.75876077898893,14.03743448195092,13.881121190887484,13.587665118917396,13.947117590888425,15.382595629351405,15.35879034361164,13.88147580765301,14.191982405376333,12.593954255237888,13.198955515460963,13.521646605860896,14.850322113650098,13.00705628618952,13.713384102788114,15.229551776832116,13.835623327779428,14.137329337288904,12.66482730797097,14.8077370615205,15.306286605232781,16.146061719399395,13.498759547322924,10.023704667081553,7.608956833074105,9.11485499737839,11.802146225385524,12.201896612434034,13.735278008886818,13.884633137686638,14.1475829262868,14.395737382963475,14.958835344860772,12.728644124997317,14.808767699330014,13.283082755610621,13.160525855736312,14.359661202474419,12.99815678983716,15.465797538825418,14.790361786153806,15.233504004569864,13.296351510085051,15.263219638335128,15.438081877182867,14.545294232434168,14.785360245374319,16.68765298631273,15.68193487914563,16.831615286595458,16.294283049153314,15.475818222369433,16.61185266884196,15.88895392073815,14.07101427004953,12.884749211397121,13.526525650233292,13.729458448753944,14.589640094354086,15.456543492102051,13.521030414152378,14.745224815356302,14.241407680686663,14.54127788510053,12.94103263204424,13.71005249617847,13.253173539170874,13.582451674144975,14.091468094597007,14.547661725492215,12.856922415170441,12.918995140992243,13.466478765404924,14.485229955998731,15.014282278812166,14.12594452339014,14.999461051573515,13.582025908827283,13.37358060835514,13.490306501775036,12.910689057615297,14.89337259250567,13.40916055774298,14.05884935788222,14.124506864326499,13.953451638191996,12.392621093722962,15.34959315784846,15.10058162698483,13.007464483588974,13.244842918377275,13.94888291921745,15.073108797982012,15.38270068673517,13.26886758146225,14.288116332774345,15.033127482411537,13.808218261858324,14.86987389753367,12.983743989287644,14.15658370350077,14.891943584909793,15.193368347610667,12.502378681134047
8.455062036793585,7.211867414851138,7.025867060692609,7.970778507248673,8.458967689356689,7.590221940373383,9.255058435153845,8.35504999575459,7.751493194453083,7.456571544582451,7.326026468452608,8.471436462152125,7.632550934038873,6.447047609828705,7.490625185991294,8.482000137196106,6.8317625313605,6.822847688442478,7.8830098215255155,7.863496681290598,8.199695295653964,8.81630930223337,8.461721674581906,8.117357872032748,8.451617487710665,7.249095731559534,7.373721666866943,6.932461822636867,7.173566199166488,8.230104361563463,6.682652871835225,7.735920068038585,7.759951693988931,7.980965592950919,7.818084697887484,7.269891298917396,7.5185893508884245,8.915634559351405,9.019126834611638,7.71249858765301,8.042232215376334,6.545707045237887,7.122229805460963,7.414851995860896,8.785574253650097,6.95428630618952,7.684569862788113,9.171804636832116,7.814264207779428,8.721019377288902,8.542027597970971,9.467135481520499,5.945375285232782,2.878797219399395,2.5078494013229253,4.4383037670815515,6.217206333074105,7.83591846737839,8.808948945385525,7.7830075024340335,8.398005968886817,8.180421137686638,8.3583473372868,8.552455909963474,9.075757853860772,6.810520575997316,8.900804414330015,7.418053793610622,7.294133691736313,8.47765597247442,7.132858139837161,9.603409988825419,8.930885356153807,9.349574924569865,7.3985844600850506,9.389798938335128,9.545370477182866,8.669225632434168,8.99330024537432,10.889188786312733,10.129119979145628,11.435875986595459,11.116687049153317,10.400697722369435,11.545450868841957,10.680741490738148,8.621739000049528,7.265348311397122,7.7437513802332925,7.840928145753943,8.679880459354086,9.494122418102052,7.563586499152379,8.775348630356302,8.287577721686663,8.59128908210053,6.98583947004424,7.75756448917847,7.287571661170873,7.623850507144975,8.100320073597006,8.536399120492215,6.919344635170441,6.941415392992242,7.510604003404924,8.492739981998731,9.035360577812167,8.14340886539014,9.030720866573514,7.581193269827283,7.364838457355139,7.456927006775036,6.895173407615298,8.820445533505671,7.3857353777429795,8.04717484588222,8.076898754326498,7.913980228191997,6.341171823722962,9.33069073784846,9.08167920698483,6.972288633588974,7.214644228377274,7.88500136921745,9.063251887982013,9.30841042473517,7.08132368246225,8.046526538774344,8.774355462411537,7.516217791858324,8.51005330753367,6.828519743287645,8.135203333500769,8.930701004909794,9.316219307610666,6.607820211134047
-16.355984065206414,-17.58697361714886,-17.78111207430739,-16.834846814751327,-16.30325952564331,-17.224896678626617,-15.557348400846154,-16.42345203124541,-17.056845291546917,-17.36668794141755,-17.50265657254739,-16.323341748847874,-17.21104894896113,-18.326032244171294,-17.370607479008704,-16.312779465803892,-17.9901403666395,-18.005835352557522,-16.959236248474486,-16.9638325467094,-16.618137870346036,-15.97847030076663,-16.380524395418092,-16.73166971296725,-16.386560222289337,-17.633838068440465,-17.479374278133058,-17.863675740363135,-17.726997600833514,-16.682661748436537,-18.288425425164775,-17.176837728961416,-17.098553960011067,-16.90466201704908,-17.053977069112516,-17.286185521082604,-17.177187576111574,-15.841173256648595,-15.81905919538836,-17.17857884234699,-16.747130764623666,-18.391483054762112,-17.813606484539037,-17.499284544139105,-16.1665354563499,-17.99239708381048,-17.316360137211888,-15.749109263167885,-17.17445794222057,-16.802005792711096,-18.257103622029028,-15.0387048784795,-13.836943514767217,-15.226105880600604,-19.787797798677076,-23.614384132918445,-22.402264866925897,-19.56422780262161,-17.489901874614475,-17.581391907565965,-16.833470701113182,-16.942554022313363,-16.7388541737132,-16.497273593036525,-16.005163308139227,-18.217506407002684,-16.170617910669986,-17.71439249838938,-17.808473368263687,-16.58697237752558,-17.98465607016284,-15.545288961174581,-16.319522523846192,-15.862847305430137,-17.93045937991495,-16.049078061664872,-16.020969742817133,-17.03542341756583,-16.803543754625682,-14.904919813687268,-15.796511920854371,-14.37310381340454,-14.595992150846683,-14.983791377630567,-13.396945431158041,-13.89145500926185,-15.734867899950471,-17.15368060860288,-16.831270479766708,-16.86566402424606,-16.222016388645912,-15.437616426897948,-17.45359614884762,-16.2608219916437,-16.812334182313336,-16.52218447389947,-18.12220776295576,-17.33556174282153,-17.874722176829128,-17.480122828855023,-16.938556784402994,-16.488917471507786,-18.160215791829557,-18.085256395007757,-17.577098676595075,-16.558347486001267,-16.014371694187833,-16.88869339860986,-16.044782277426485,-17.469901126172715,-17.70660048864486,-17.583320283224964,-18.176268322384704,-16.218450716494328,-17.67350127225702,-17.07580307411778,-17.013533705673503,-17.168314121808002,-18.75197379627704,-15.74075236215154,-16.04943820301517,-18.126280526411026,-17.898844561622724,-17.27053172078255,-16.04887893201799,-15.83084508526483,-18.03623623753775,-17.083235671225655,-16.371681557588463,-17.663726828141677,-16.61564332246633,-18.331080316712356,-17.01761659649923,-16.205844115090205,-15.923396852389333,-18.587039868865954
18.684872431793586,17.492711204851137,17.27116569369261,18.263969807248674,18.74901824235669,17.845370090373383,19.503782681153847,18.62083284275459,17.989725167453084,17.70872139358245,17.55219580445261,18.700103796152124,17.818964325038873,16.687134822828703,17.697380356991292,18.726940891196108,17.0652834063605,17.01989577744248,18.097901712525516,18.0744626462906,18.401596925653962,19.04183589123337,18.666906483581904,18.336318123032747,18.626895867710665,17.443003085559535,17.612881263866942,17.178330201636868,17.428071602166487,18.473832622563464,16.930022189835224,18.017906928038585,17.96570981998893,18.173590992950917,17.780738461887484,17.362374600917395,17.651255900888426,19.013541139351403,19.19982849461164,17.87285846765301,18.190671885376332,16.64140049523789,17.28037655546096,17.563291665860895,18.9128869636501,17.08473974618952,17.787329982788112,19.333734876832114,18.595592477779427,20.195983877288903,16.59818881797097,16.2545798015205,13.206502585232782,12.726753119399394,14.100085501322926,15.348001367081553,16.846702013074104,18.17828075737839,18.988865425385526,17.956857944434034,18.501481857886816,18.29503203768664,18.4362005922868,18.624385572963476,19.17102759286077,16.961534834997316,19.066094424330014,17.593408763610622,17.561563511736313,18.82245757247442,17.581512359837163,20.20273937882542,19.734278916153805,20.352821974569864,18.58041542008505,20.630803638335127,20.760540577182866,19.66413483243417,19.588224945374318,20.968071386312733,19.303892479145627,19.86534698659546,18.899282069153315,18.043821982369433,19.44366545884196,19.09135361773815,17.54631904404953,16.55636532339712,17.315627442233293,17.595880267753945,18.501639091354086,19.406812837102052,17.48848198815238,18.7277949963563,18.229389387686663,18.539524657100532,16.91294807704424,17.665901681178468,17.19669403717087,17.504494386144973,17.979536017597006,18.425464582492214,16.72390222217044,16.79886161899224,17.352704419404922,18.37145560999873,18.887452945812168,18.00770630439014,18.901584652573515,17.478180003827283,17.25461610135514,17.381607056775035,16.827204977615295,18.77702967350567,17.31055784774298,17.91768075588222,18.0399068143265,17.830023248191996,16.26863472372296,19.211046167848462,18.97174171698483,16.873771033588973,17.128331688377273,17.79147973921745,18.927476317982013,19.20175610473517,17.08658568246225,18.050718478774346,18.895032396411537,17.637822341858325,18.604249415533673,16.734070493287646,17.99957020350077,18.712557664909795,19.070382657610665,16.372475831134047
-14.541826283206415,-15.75193144514886,-15.908910697307391,-14.931343871751327,-14.439411906643311,-15.320145677626616,-13.663879974846154,-14.56839087424541,-15.205145655546918,-15.45070441541755,-15.622584191547391,-14.460792237847876,-15.344755265961126,-16.473084550171293,-15.478869864008706,-14.463193292803894,-16.1046430486395,-16.12576297155752,-15.074171638474485,-15.077519868709402,-14.761446004346038,-14.11217661776663,-14.487106025418093,-14.823224587967252,-14.493141852289336,-15.679064618440465,-15.558398513133058,-15.996566707363133,-15.808568010833511,-14.642237261436536,-16.237966420164774,-15.163055175961414,-15.142332253011068,-14.945511492049082,-15.220082854112515,-15.719511451082605,-15.435717509111575,-14.042957690648596,-13.90735263538836,-15.27609146234699,-14.909742634623667,-16.438923174762113,-15.838098794539038,-15.532945964139104,-14.182674016349903,-15.99264347381048,-15.299083667211887,-13.766445823167885,-15.068601612220572,-13.297227722711098,-14.335453002029029,-14.6450831384795,-18.802619014767217,-21.131864780600605,-20.356230398677077,-18.53826473291845,-16.771067866925897,-15.10526452262161,-14.192822864614476,-15.141735617565967,-14.598231221113183,-14.802417249313361,-14.6604551267132,-14.402499632036525,-13.882831956139228,-16.105974885002684,-13.997681265669986,-15.486723716389378,-15.530631988263687,-14.291508037525581,-15.575550600162838,-12.997863731174581,-13.529838283846194,-12.957308425430135,-14.81602647991495,-12.797090761664872,-12.730425022817133,-13.781887667565831,-13.79120135462568,-12.310015113687268,-13.799516020854371,-13.143537913404542,-13.999048220846683,-14.800258397630566,-13.425617861158042,-13.788781069261852,-15.300074659950472,-16.28743863560288,-15.533146958766707,-15.261247890246057,-14.340928444645913,-13.436314459897948,-15.362999066847621,-14.113862075643699,-14.605267250313336,-14.28880820389947,-15.90635436295576,-15.171461611821531,-15.662230306829127,-15.295953647855026,-14.799467867402994,-14.351509309507785,-16.046188144829557,-15.996290028007758,-15.414679300595076,-14.420989383001269,-13.878694351187834,-14.76261787160986,-13.871563080426485,-15.301291502172717,-15.509618124644861,-15.397187789224965,-15.950913206384703,-13.997705184494329,-15.47320742925702,-14.82793286211778,-14.766096198673502,-14.932974546808003,-16.47697889427704,-13.52836058815154,-13.78154899801517,-15.874666141411026,-15.628459243622725,-14.895774476782549,-13.679063882017989,-13.39213655526483,-15.51192670753775,-14.587298901225655,-13.792639917588463,-15.239279744141676,-14.29182398046633,-16.089550499712356,-14.808253746499231,-13.983517925090206,-13.680669012389334,-16.40984398886595
-17.457904443206417,-19.665435712148863,-19.84329935630739,-18.877796587751327,-18.36150321964331,-19.28608304862662,-17.636771367846155,-18.50880039124541,-19.152042614546918,-19.37116269741755,-19.557417092547393,-18.407689196847876,-19.271234406961128,-20.368481562171294,-19.400705553008706,-18.384795690803895,-20.0473631276395,-20.08820099155752,-19.023845728474484,-19.023017088709402,-18.723184154346036,-18.07414805776663,-18.460908235418096,-18.769654967967252,-18.435395352289333,-19.649623108440466,-19.572569773133058,-19.925822987363134,-19.741301300833513,-18.733458658436536,-20.365846560164776,-19.317396331961415,-19.33379874001107,-19.176880447049083,-19.337065389112517,-19.606787994082605,-19.217194673111575,-17.820024693648595,-17.56912240738836,-18.90003602434699,-18.691430751623667,-20.303193374762113,-19.745515184539038,-19.496272474139104,-18.137880046349903,-20.01699013381048,-19.33897138721189,-17.843225593167883,-19.249336762220572,-18.921785472711097,-20.40647023202903,-18.281446648479502,-18.93157072476722,-19.093716320600606,-19.629644238677074,-18.50334283291845,-17.648028466925894,-19.48162300262161,-21.762200374614476,-24.501780587565968,-22.459501351113182,-20.927130742313363,-19.6271532937132,-18.886258287036526,-18.264990457139227,-20.412294365002683,-18.315620565669985,-19.804685360389378,-19.93724124726369,-18.76310336552558,-20.14601362116284,-17.74562198317458,-18.480419653846194,-18.128820075430134,-20.21124563991495,-18.40535301166487,-18.443364882817132,-19.51853385756583,-19.42578075462568,-17.60911144368727,-18.561939290854372,-17.182050713404543,-17.322704250846684,-17.471966377630565,-15.543990031158042,-15.474946809261851,-16.64776919995047,-17.470879808602877,-16.746503879766706,-16.77385105424606,-16.385916008645914,-16.133860553897946,-18.584575962847623,-17.8221334286437,-18.527425580313338,-18.36198936389947,-20.09413289495576,-19.37454790682153,-19.876214214829126,-19.552639509855027,-19.055453856402995,-18.563415956507786,-20.24556415182956,-20.146943222007756,-19.589460609595076,-18.55493506400127,-18.015883753187833,-18.89563039460986,-17.976270611426486,-19.416663351172716,-19.67602333864486,-19.551762233224963,-20.144690252384702,-18.16665424649433,-19.67347191225702,-19.06392293411778,-18.9617172256735,-19.160377571808002,-20.740574096277037,-17.78754562215154,-18.05233150301517,-20.184884536411026,-19.906662351622725,-19.22410013078255,-18.11783236201799,-17.86478664526483,-20.04699669753775,-19.130489351225656,-18.426321957588463,-19.624681958141675,-18.642178142466328,-20.332472256712357,-19.06485025649923,-18.265408995090205,-17.912437542389334,-20.67222806886595
-8.342238888206415,-9.63511392114886,-9.80413678230739,-8.852848793751326,-8.34396580064331,-9.250734895626618,-7.577761680846153,-8.50092819324541,-9.112621704546918,-9.396746419417548,-9.534724142547391,-8.399211027847876,-9.266223023961127,-10.411746851171294,-9.414329344008706,-8.363533148803892,-10.0477257406395,-10.064425272557523,-8.996126419474486,-9.008558958709402,-8.722940794346037,-8.060166727766632,-8.412994175418094,-8.775391577967252,-8.432291176289334,-9.661687318440466,-9.514255357133058,-9.959035547363133,-9.718479184833512,-8.733215298436537,-10.318886112164774,-9.258734281961415,-9.200943636011068,-8.968272718049082,-9.118792439112516,-9.547907474082605,-9.249841138111575,-7.968078140648595,-7.864389885388361,-9.20462109234699,-8.754284814623666,-10.372116704762114,-9.762695054539037,-9.509856394139105,-8.142146376349903,-9.96318540381048,-9.247767147211887,-7.735770183167885,-9.138414582220571,-8.862606752711097,-10.237735326029028,-6.754697898479501,-7.835636364767218,-10.944752780600606,-13.496637498677075,-14.487804132918448,-12.774358166925895,-10.33271640262161,-8.746819314614475,-9.280533107565967,-8.657985841113183,-8.793187359313361,-8.6276622037132,-8.442942425036525,-7.913459915139228,-10.173220697002684,-8.087553225669986,-9.647602626389379,-9.751728948263688,-8.572823047525581,-9.93233011016284,-7.470658951174581,-8.196268213846194,-7.8060970454301355,-9.80860791991495,-7.923406591664873,-7.784384322817134,-8.712637467565832,-8.39435515462568,-6.426607913687268,-7.225367820854371,-5.716761813404541,-5.802414050846684,-6.157259477630566,-4.619439931158042,-5.285344209261851,-7.387959099950471,-9.005697308602878,-8.823340749766707,-8.896719254246056,-8.223941728645913,-7.5074564798979475,-9.51861555284762,-8.294296316643699,-8.842192530313337,-8.555458663899469,-10.18160210295576,-9.40299244582153,-9.846110889829127,-9.542730931855026,-9.007192163402994,-8.564384540507785,-10.246532735829557,-10.175993731007758,-9.651361070595076,-8.610507922001268,-8.095465784187834,-8.97521242560986,-8.164455217426486,-9.502572986172716,-9.790710158644861,-9.709222563224964,-10.201306012384702,-8.27583790649433,-9.73832249225702,-9.150269494117781,-9.067304935673501,-9.264882501808003,-10.861201016277038,-7.8556046421515395,-8.21512596301517,-10.224255666411027,-10.009478531622726,-9.30039396078255,-8.128167952017987,-7.91837255526483,-10.11432057753775,-9.211551211225656,-8.474881507588464,-9.739199748141676,-8.66278492246633,-10.394898946712356,-9.12463459649923,-8.324716535090207,-7.962904302389333,-10.657690188865953
