sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99,sample_100,sample_101,sample_102,sample_103,sample_104,sample_105,sample_106,sample_107,sample_108,sample_109,sample_110,sample_111,sample_112,sample_113,sample_114,sample_115,sample_116,sample_117,sample_118,sample_119,sample_120,sample_121,sample_122,sample_123,sample_124,sample_125,sample_126,sample_127,sample_128,sample_129,sample_130,sample_131,sample_132,sample_133,sample_134,sample_135,sample_136
-7.454978103206415,-9.653211758148862,-9.81446989730739,-8.924107472751325,-8.436250374643311,-9.303197231626617,-7.608083343846154,-8.51802739624541,-9.196142925546917,-9.346347544417549,-9.581728741547392,-8.379832320847875,-9.267870212961126,-10.454369770171295,-9.406059684008707,-8.386206232803893,-10.0748579386395,-10.062766846557523,-8.994467993474485,-9.021315198709402,-8.696989574346038,-8.068502577766631,-8.426826475418094,-8.772657087967252,-8.455002982289335,-9.664526718440465,-9.514826483133058,-9.937543437363134,-9.724585480833511,-8.746010258436536,-10.368158980164775,-9.371046111961416,-9.34635034001107,-9.196629507049082,-9.295025741112516,-9.580381262082604,-9.144013150111576,-7.753969920648595,-7.546305675388361,-8.76257234234699,-8.623165402623666,-10.281013104762113,-9.709222854539037,-9.494093014139105,-8.139644176349902,-10.05916273381048,-9.289468857211887,-7.859384643167885,-9.268678982220573,-8.927563912711097,-10.382220822029028,-8.2761547584795,-8.951531934767218,-9.042480780600606,-9.295142548677076,-7.966392832918448,-6.404416366925895,-8.40130544862161,-12.097522174614475,-15.008160787565966,-12.887541551113184,-11.183758842313361,-9.705206693713201,-8.930376057036526,-8.222614677139228,-10.422564665002684,-8.264862583669986,-9.752954799389379,-9.917890545263688,-8.72783687352558,-10.113788855162838,-7.744945926174581,-8.425081633846194,-8.097833295430135,-10.164343069914949,-8.407294371664872,-8.453812422817133,-9.536585707565832,-9.44354973462568,-7.699934153687268,-8.664168430854371,-7.317614913404541,-7.4425473508466835,-7.761719977630566,-5.832134531158042,-5.899861409261851,-7.131271899950471,-7.973057208602878,-7.327906679766707,-7.352088054246057,-6.841371008645913,-6.484942753897948,-8.862692522847622,-7.8863410786436985,-8.549438470313337,-8.39777818989947,-10.01950122895576,-9.38142290182153,-9.789062069829127,-9.553218904855026,-9.022061812402994,-8.522826448507786,-10.171763635829558,-10.107874575007758,-9.479265926595076,-8.48819057600127,-7.938900078187833,-8.862928064609859,-7.937201964426485,-9.357116329172717,-9.539125399644862,-9.476511576224965,-9.992849107384703,-8.11838971649433,-9.58971508225702,-8.970758064117781,-8.8922138856735,-9.085409781808004,-10.680690946277037,-7.75139472215154,-8.00040625301517,-10.076917896411027,-9.800216561622726,-9.20068186078255,-8.043907872017988,-7.820890005264831,-9.960410287537751,-9.073170361225655,-8.411763457588462,-9.621883498141676,-8.60070423246633,-10.277505276712356,-8.95308145649923,-8.196329965090206,-7.871034342389334,-10.528150118865952
12.512108970793586,11.276740989851138,11.05947148069261,12.037239857248673,12.53732402935669,11.630722790373383,13.329966575153847,12.43340633575459,11.773550114453084,11.52024225458245,11.373423748452607,12.509146672152125,11.650849574038872,10.509788099828706,11.533644035991294,12.557875917196107,10.9088786013605,10.861488108442478,11.921030101525515,11.917480311290598,12.238335715653964,12.852779212233369,12.490985104581906,12.150689662032748,12.449921837710665,11.255846861559535,11.402985096866942,10.984895092636867,11.185625969166487,12.197412201563463,10.585177089835225,11.636236358038584,11.689019129988932,11.903756706950919,11.779004004887485,11.368241940917397,11.728025907888425,12.967137609351404,13.02750316461164,11.74869585765301,12.106287835376333,10.546256725237887,11.151257985460962,11.452637035860896,12.815842723650098,10.97265977618952,11.666018042788114,13.204243616832116,11.784127467779427,12.099383127288903,10.596314977970971,13.4577842815205,13.676763285232783,11.077137419399396,8.469282901322925,6.562576367081553,7.426692033074105,10.11538739737839,11.928194125385525,11.551152972434034,12.259884038886817,12.127969927686639,12.301790349286799,12.508066570963475,13.054811019860772,10.799260814997316,12.862616519330015,11.328837693610621,11.206778021736312,12.42029173247442,11.016328989837161,13.48149734882542,12.746669636153806,13.144632524569865,11.17601608008505,13.024763248335127,13.117609337182866,12.151811032434168,12.49755324537432,14.475204586312731,13.64264847914563,15.121291186595458,15.085074949153316,14.838347322369433,16.464406768841958,15.973205690738148,14.01686910004953,12.344253191397122,12.510424520233292,12.313428645753943,12.914122781354086,13.605806156102052,11.62179887715238,12.745372286356302,12.272287025686664,12.532834241100531,10.89797591604424,11.65873615217847,11.206567111170873,11.505610602144975,12.040897596597006,12.488251497492215,10.801724873170441,10.907333271992242,11.432427521404925,12.416151281998731,12.966598518812166,12.07371659139014,12.911625582573514,11.515916843827283,11.329280811355138,11.384791576775035,10.830864617615298,12.774308023505672,11.30298265774298,11.94408034588222,12.040138234326498,11.825298728191997,10.277520593722961,13.21697894784846,12.96796741698483,10.883607133588974,11.129410928377274,11.80759471921745,12.931406227982011,13.20283534473517,11.02456888246225,11.980047248774346,12.664091882411537,11.435052851858325,12.423269657533671,10.717636023287644,12.06279525350077,12.796994914909794,13.184993807610667,10.450634201134047
11.620864225793586,10.356796526851138,10.16239380969261,11.146809805248674,11.60165518735669,10.789750000373383,12.440671117153846,11.53081564075459,10.930148178453083,10.625113857582452,10.522399546452608,11.630397400152125,10.792043159038874,9.649847089828706,10.653920117991294,11.679286593196107,9.9466192713605,9.986142620442477,11.004824253525515,11.005652893290598,11.335425105653963,11.97500458723337,11.600075179581905,11.243240664032749,11.599552377710665,10.368020821559535,10.473483996866943,10.045342602636866,10.280286219166488,11.292072451563463,9.658919829835225,10.738838772038585,10.81853193398893,11.04007708395092,10.875103829887484,10.595039898917396,11.031031570888425,12.217137182351404,12.159954824611638,10.87157595765301,11.188307575376333,9.635738785237887,10.191122825460962,10.489258035860896,11.849219893650098,10.02922363618952,10.682856152788114,12.229023876832116,10.830799877779429,11.133080197288903,9.683847737970972,12.4625470715205,13.507255585232782,13.845990519399395,9.947802461322926,5.526201267081553,4.971795633074105,7.694189797378391,10.051851825385524,10.191665822434034,11.065277918886817,11.024641157686638,11.262828536286799,11.445263333963474,12.003353737860772,9.814119780997316,11.850070315330015,10.356177213610621,10.229899061736312,11.408705242474419,10.000524019837162,12.44103626882542,11.694367836153805,12.098643504569864,10.092555560085051,11.926698018335127,11.901966347182865,10.956575772434169,11.159429345374319,13.029379486312733,12.185767479145628,13.581030286595459,13.350199049153316,13.057882822369434,14.699506668841959,14.316806690738149,12.472564700049528,11.079078391397122,11.371948990233292,11.200133815753944,11.933010431354086,12.589201436102051,10.544071022152378,11.6702484513563,11.206239954686664,11.50181460110053,9.84150038704424,10.672955303178469,10.160302947170873,10.506694467144975,11.004684838597006,11.454147977492214,9.75546070917044,9.880037325992243,10.458807317404924,11.44999338599873,12.004819051812166,11.05340309439014,11.962501542573515,10.548144493827284,10.294377531355138,10.384755766775035,9.818668157615297,11.770708473505671,10.29938310774298,10.92945474588222,11.030051024326498,10.825917658191997,9.285921733722962,12.20430263784846,11.94977808698483,9.823582783588973,10.089169498377274,10.799296839217451,11.922948397982012,12.162593914735169,9.96778837246225,10.866187208774345,11.610555212411537,10.334168141858324,11.35530313753367,9.617725953287644,10.94212763350077,11.776216484909794,12.118161887610666,9.383642331134048
-4.3084106532064155,-5.5172434451488614,-5.67738166930739,-4.712854432751326,-4.186235060643311,-5.062028529626617,-3.4023493748461537,-4.30344681424541,-4.906277625546918,-5.181583475417549,-5.354990101547392,-4.206237737847875,-5.090964182961127,-6.263098052171295,-5.287881154008706,-4.2503022908038925,-5.9168133166395,-5.937933239557522,-4.913947917474485,-4.926413336709402,-4.6231245763460365,-3.969169362766631,-4.348530123418094,-4.679962859967251,-4.367860010289335,-5.566313416440465,-5.463118250133058,-5.850400465363133,-5.6806361378335115,-4.633399080436536,-6.187973688164774,-5.101146048961415,-5.069779100011068,-4.810410447049081,-5.071582459112516,-5.310368531082604,-5.167509174111576,-3.890473493648596,-3.8179252853883607,-5.19364019234699,-4.796271904623667,-6.347863684762113,-5.756156484539037,-5.476828354139105,-4.113516806349902,-5.92562735381048,-5.236753367211887,-3.6937259831678846,-5.091949982220572,-4.776270932711097,-5.406680072029029,-1.8094717984795006,-3.9416602647672176,-7.452445580600605,-11.196755998677075,-11.396880932918448,-8.993166066925895,-6.5740238026216105,-4.803952964614475,-5.424901687565966,-4.717796991113183,-4.843850792313361,-4.673773710713201,-4.497828945036526,-3.9682806661392283,-6.196978130002684,-4.106769685669986,-5.640230966389378,-5.722090908263687,-4.4898991475255805,-5.849230830162838,-3.347447301174581,-3.9444267338461936,-3.443219635430136,-5.29919987991495,-3.2762538616648724,-3.105587322817134,-3.975575267565832,-3.8647333546256806,-2.1487293136872676,-3.314469420854371,-2.491758513404541,-3.3875370508466838,-4.326970477630566,-3.152697311158042,-3.6601032692618514,-5.263586559950471,-6.302494643602879,-5.563278346766707,-5.314044993246057,-4.420313666645914,-3.549114711897948,-5.4142693228476215,-4.2209585976436985,-4.751228054313336,-4.424633936899468,-6.024200209955759,-5.2765223358215305,-5.750583520829126,-5.433920465855025,-4.938198104402994,-4.468846209507785,-6.217464702829559,-6.133642600007758,-5.578111044595076,-4.572653913001269,-4.0355536601878335,-4.91086894860986,-4.051597047426485,-5.442715667172717,-5.677884878644861,-5.552160483224965,-6.123865792384703,-4.140910666494329,-5.63882416225702,-4.984432414117781,-4.923613645673501,-5.076943461808003,-6.642341146277038,-3.6898004421515394,-3.93438061301517,-6.023066406411027,-5.777368461622726,-5.00174781778255,-3.802867921017988,-3.5311212652648303,-5.6517801365377505,-4.7136037882256545,-4.021225689588463,-5.427412998141675,-4.550244652466329,-6.260256716712355,-4.97681887649923,-4.203477965090206,-3.8682319223893336,-6.6028561488659525
2.879443806793585,1.6330038248511385,1.4654404706926094,2.4439805572486737,2.9381428693566893,2.079956180373383,3.7632296751538465,2.8754262957545897,2.2688829244530826,2.007589924582452,1.845320988452608,3.018386492152125,2.0851524140388733,0.943319229828705,1.9378177459912942,2.957671197196107,1.2757097413605,1.2391393984424774,2.2868376815255154,2.2773660412905983,2.5696357356539634,3.183827392233369,2.7985977045819057,2.4995033920327487,2.8080122977106647,1.5992586115595346,1.6848470008669425,1.2894208626368668,1.460022605166488,2.4872592645634635,0.8500451448352258,1.8593834200385848,1.8611684739889314,2.1320377329509186,2.016025710887484,1.7577207489173958,2.0999910008884246,3.640158379351404,3.689468124611639,2.20799387765301,2.3168356583763337,0.7918319882378873,1.2783800054609626,1.6379540258608953,2.9512017436500977,1.09849022618952,1.791076782788113,3.3038034868321153,1.890129057779428,2.180657567288903,0.7708118139709712,2.8930983585204997,2.764021135232782,4.397744219399395,5.011415101322925,1.7075487570815522,-2.872131566925895,-4.03119930262161,-1.568929574614475,-0.7893818875659666,1.242635048886817,1.7186732176866386,2.0724805362867995,2.3402904329634744,2.9050522828607717,0.6739612039973164,2.7411754673300144,1.206876771610622,1.0739969527363127,2.2499000694744193,0.8711681608371613,3.322413338825419,2.625431896153806,3.032387284569864,1.0083785100850504,2.8977907583351277,3.001156617182866,1.9982352324341683,2.181423345374319,3.9787549863127323,2.9205675791456294,4.076230286595459,3.565616449153316,2.945715022369434,4.276153168841958,3.7425079307381486,2.0321835900495286,0.9053602113971215,1.5446860902332924,1.7579870887539428,2.6268051253540863,3.4516528121020524,1.5281718221523786,2.7532208073563016,2.2348078336866637,2.5406827621005315,0.9241098640442409,1.7085575121784695,1.2396464681708734,1.5525969581449748,2.0616133785970066,2.5169524254922147,0.8142036661704415,0.8840129229922422,1.4263690444049242,2.429669812998731,2.9638949148121663,2.0429471543901405,2.9413824325735147,1.5119378438272832,1.3026379613551393,1.3841674467750356,0.7985679176152971,2.7984110435056713,1.2910346877429797,1.9269822358822195,1.9694754243264987,1.808720488191997,0.2109843737229622,3.1782567178484604,2.9086446169848297,0.8206776135889735,1.0546377183772744,1.7475002192174502,2.934404997982012,3.30316692473517,1.1815520084622493,2.1277536497743452,2.932834686411537,1.6950387958583244,2.5094423875336713,0.5779742632876446,1.8196108035007696,2.5481566549097936,2.9423292276106667,0.19896093113404723
5.619915100793585,4.410557593851139,4.21538831369261,5.175799033248674,5.68026163535669,4.760889244373383,6.446841685153847,5.54173267075459,4.882448661453083,4.620331919582451,4.469187005452608,5.652760532152125,4.725084828038874,3.597054601828705,4.599174450991294,5.640659947196107,3.9525168763605,3.9443761804424775,4.999695806525515,5.030809309290598,5.321223787653963,5.966316294233369,5.565428434581905,5.246765035032749,5.594003877710665,4.395550471559535,4.477428426866942,4.1114634226368665,4.290510233166488,5.310949283563463,3.7981695458352256,4.8965071990385844,4.9182768299889315,5.141355112950919,4.981054770887484,4.484596847917396,4.740338921888425,5.9770489493514045,6.125035104611639,4.80239148765301,5.1471082753763335,3.626431015237887,4.209800235460962,4.541360095860895,5.891482523650097,4.05257396618952,4.771942712788113,6.331436176832115,4.920232957779428,5.451392897288903,5.644589197970971,7.675197401520499,4.327308245232782,0.5710653193993949,-1.718820298677075,-0.19504043291844742,2.0083460330741048,4.2418758973783905,5.594444915385525,4.763252342434034,5.374045348886817,5.201789022686639,5.361953961286799,5.545921878963474,6.070514083860772,3.8493150499973163,5.938369104330015,4.460521473610622,4.364108151736312,5.598317532474419,4.2805708498371615,6.809490908825419,6.242924966153806,6.7780323745698645,4.924408420085051,6.9708177383351275,7.091503877182866,6.114347632434168,6.191861245374319,7.875481586312732,6.546177479145629,7.332655586595459,6.426683849153316,5.476112872369434,6.7558515388419575,6.293470020738148,4.658943560049529,3.6569555263971214,4.462117399233293,4.686126909753943,5.593467128354087,6.4689924921020525,4.5420088251523785,5.783539713356301,5.305711884686663,5.614265758100531,4.014174763044241,4.744442057178469,4.309318553170874,4.630098127144975,5.100176868597006,5.552013239492215,3.848232999170442,3.918865986992242,4.479143727404924,5.480589281998731,6.000803676812167,5.138362671390141,6.007336827573514,4.589839981827283,4.394343056355139,4.489467756775036,3.9312663996152972,5.901032406505672,4.421054222742979,5.053499085882219,5.114737644326499,4.969640863191997,3.400126653722962,6.35277230784846,6.09943436698483,4.019296443588973,4.243572238377275,4.94776650921745,6.084817357982011,6.34728151473517,4.143056612462249,5.098118813774345,5.890843871411537,4.748228977858324,5.788622788533671,4.082937128287645,5.47104833350077,6.054551966909793,6.295036787610666,3.5046939711340475
-5.342528192206415,-6.563186563148862,-6.751381388307391,-5.762494670751327,-5.2425353016433105,-6.141954006626617,-4.484477563846154,-5.36194976224541,-5.983974454546917,-6.302073507417548,-6.407567290547392,-5.286111348847875,-6.162709327961126,-7.325220324171295,-6.325618019008706,-5.305764567803893,-6.9774411836395,-7.019223467557523,-5.950924614474485,-5.955261565709402,-5.637210271346037,-5.007614534766631,-5.403206304418094,-5.722839384967251,-5.388579769289335,-6.628357898440465,-6.491206312133057,-6.891782586363133,-6.695430139833512,-5.631988003436537,-7.134958567164775,-6.053348381961415,-5.979214160011068,-5.770084797049082,-5.880668589112516,-6.4486617610826045,-6.101225929111576,-4.922232740648596,-4.821576075388361,-6.133049332346991,-5.818356404623667,-7.338194494762113,-6.7228620445390375,-6.414743084139104,-5.080956616349902,-6.89235886381048,-6.199787747211887,-4.681880003167885,-6.074938412220572,-5.329807062711097,-5.148450202029029,-1.4144839984795006,-4.811757684767218,-10.115165180600606,-13.108580498677075,-11.571520732918447,-9.306051266925895,-6.973869702621609,-5.502919914614475,-6.272591237565966,-5.687439501113183,-5.885915302313362,-5.7225241337132005,-5.578333077036525,-4.977226701139228,-7.244337868002684,-5.192543127669985,-6.690605444389378,-6.766617418263687,-5.569928347525581,-6.886518690162839,-4.424695121174581,-5.0078018438461935,-4.543669615430136,-6.43307947991495,-4.527707061664873,-4.480513822817134,-5.560347367565832,-5.485034254625681,-3.9144786136872676,-5.184238920854371,-4.338403513404542,-5.050768940846684,-5.800180897630566,-4.362099631158042,-4.710633329261851,-6.287424789950471,-7.254671038602878,-6.538293889766708,-6.278703425246057,-5.337721618645913,-4.456191482897948,-6.379687922847621,-5.170120259643698,-5.585252320313336,-5.279346503899468,-6.901069542955759,-6.131995061821531,-6.626718606829127,-6.365408577855026,-5.866723334402994,-5.359743839507785,-7.088382341829559,-7.023754126007757,-6.517649832595076,-5.509229823001268,-4.954404157187834,-5.803157256609859,-4.951227731426485,-6.401396483172717,-6.559055912644861,-6.415632035224965,-7.042664429384702,-5.022081700494328,-6.50373824725702,-5.92979323311778,-5.856414644673501,-5.986145148808003,-7.594336036277038,-4.59603924915154,-4.85021637101517,-6.938167923411027,-6.657779317622726,-5.9183956027825495,-4.710704860017988,-4.40872483526483,-6.576660107537751,-5.594222091225655,-4.902552297588462,-6.2901503091416755,-5.4195123024663285,-7.1863458567123555,-5.97076900649923,-5.139112205090206,-4.817134292389333,-7.570926478865953
10.502884418793585,9.262488674851138,9.094031222692609,10.086233554248674,10.600102349356689,9.706311723373382,11.407503516153847,10.49618465575459,9.870381855453083,9.589829416582452,9.433604718452608,10.581813602152124,9.715084304038873,8.550182689828706,9.537063185991293,10.585135217196108,8.9139210913605,8.845770208442477,9.965803121525516,9.924303891290599,10.255539485653964,10.86300722223337,10.520999494581906,10.15248547203275,10.543182237710665,9.264776201559535,9.385968526866943,8.971282952636868,9.162932299166489,10.179421631563462,8.581620469835226,9.582893678038586,9.597893939988932,9.823985712950918,9.705077021887483,9.401994589917395,9.819514381888425,11.168893891351404,11.34001884161164,9.85314354765301,10.163055215376334,8.553395815237888,9.116069205460963,9.436909975860896,10.767843333650097,8.94379743618952,9.641534132788113,11.139704506832116,9.755589797779429,10.040521107288903,8.620160677970972,10.7137816015205,10.053345785232782,10.128633517399395,11.261866601322925,9.725602417081552,7.529337833074105,5.820126197378389,5.476084625385525,6.036470912434034,8.065166948886818,9.089574357686638,9.8649087062868,10.225904682963474,10.855848442860772,8.616030864997317,10.728040867330014,9.205616236610622,9.118426246736313,10.28604990947442,8.916956829837162,11.361049308825418,10.666768386153807,11.025816984569865,9.068563900085051,10.982189568335128,11.118513607182866,10.188410332434168,10.48585044537432,12.461256586312732,11.664887079145629,13.02435658659546,12.790313149153317,12.294015122369434,13.71914006884196,12.993739890738148,10.96714490004953,9.489573591397122,9.906261920233293,9.932547545753943,10.735289591354086,11.507723522102053,9.575283384152378,10.743448169356302,10.244741670686663,10.568534894100532,8.94210875904424,9.704167665178469,9.258325058170874,9.570828503144975,10.122172788597007,10.573255784492215,8.914623070170443,8.951957697992242,9.567542539404924,10.553372046998732,11.117603905812167,10.195529399390141,11.122630308573514,9.694973894827283,9.509636537355139,9.598551391775036,9.063112140615297,10.990173594505672,9.55176990274298,10.174055205882219,10.266708672326498,10.090950350191997,8.539118461722962,11.49609052584846,11.256485187984829,9.144555659588974,9.403819410377274,10.10049092021745,11.265006963982012,11.477243826735169,9.32719594246225,10.233537589774345,10.989585089411538,9.723570622858324,10.780710529533671,9.127135623287645,10.52597691350077,11.377911744909794,11.735586297610666,8.980790971134047
16.358224966793586,15.106792734851139,15.07202781069261,15.943204387248674,16.44766698935669,15.589243470373383,17.292880695153848,16.37441330575459,15.803605144453083,15.404284614582451,15.329015458452607,16.476409202152126,15.656083494038873,14.478515099828705,15.473171515991295,16.574795657196105,14.9185059713605,14.805394018442477,15.965684901525515,15.905185511290599,16.274233655653962,16.81711279223337,16.544396754581907,16.19387997203275,16.385040867710664,15.350128851559536,15.415511386866942,14.994492442636867,15.323722274166489,16.263959151563462,14.708673617835226,15.682355628038584,15.765832435988932,16.158726182950918,15.924497750887484,15.532683864917395,15.629642020888424,16.959206239351403,17.05019077461164,15.63122871765301,16.058905565376335,14.666779275237888,15.373993905460964,15.595066735860895,16.929072893650098,15.18372489418952,15.973453624788114,17.440144839832115,16.00103549277943,16.444805097288903,14.896458166970971,17.074922597520498,17.31477958523278,15.198749159399394,10.789499301322925,8.486204067081552,11.257586533074104,12.99078509737839,15.249552725385525,14.941492112434034,16.011003988886817,16.32304583768664,16.5012747062868,16.701738042963473,17.266026222860773,14.988583874997316,17.009604764330014,15.521104713610622,15.291003781736313,16.52791914247442,15.08746447983716,17.52785677882542,16.784287216153807,17.164781414569866,15.09402665008505,16.992476048335128,17.032856047182868,16.002920832434167,16.21012284537432,17.980598586312734,17.11606407914563,18.24589708659546,17.822914549153317,17.081304422369435,18.413874068841956,17.81596110073815,16.09738905004953,15.002650691397122,15.765737840233292,15.994883975753943,16.894760751354088,17.765959706102052,15.86807152715238,17.0573063613563,16.538972329686665,16.854989656100532,15.23326661704424,15.97651313817847,15.492230613170873,15.830694972144975,16.298826042597007,16.810421920492214,15.128273725170441,15.193011781992242,15.735604739404923,16.79524127999873,17.298960255812165,16.48054164439014,17.353463052573513,15.883291013827284,15.679141271355139,15.801792936775035,15.282908407615297,17.26722216350567,15.75501144774298,16.46765849588222,16.5257599943265,16.313819418191997,14.736841773722961,17.66314981784846,17.43458096698483,15.331242483588973,15.636909818377275,16.27858669921745,17.475397037982013,17.59789953473517,15.511625102462249,16.432076038774344,17.29278235241154,16.065207791858324,17.17753010753367,15.109771243287645,16.25489717550077,16.978845484909794,17.301152927610666,14.588685471134047
-10.333697971206416,-11.606991925148861,-11.78485556930739,-10.853770025751325,-10.38738138664331,-11.280699354626616,-9.603495700846153,-10.50822084024541,-11.119914351546917,-11.377896620417548,-11.550097768547392,-10.400943574847876,-11.263915082961127,-12.417519888171295,-11.389729491008707,-10.391028242803893,-12.1040741086395,-12.095580951557523,-11.018821218474486,-11.068757858709402,-10.710272464346037,-10.09902347776663,-10.457031125418094,-10.78886568796725,-10.454606072289335,-11.678442118440465,-11.561952893133057,-11.962529167363133,-11.757715840833512,-10.745929608436537,-12.366773600164775,-11.363137101961415,-11.346269690011068,-11.157802687049081,-11.293680065112516,-11.558239343082604,-11.160973368111575,-9.857159925648595,-9.74292132238836,-11.18411323234699,-10.834686174623666,-12.359689844762112,-11.792762544539038,-11.504370794139104,-10.154152396349902,-12.00594421381048,-11.320898837211887,-9.817552713167885,-11.203085392220572,-10.918626732711097,-12.382732992029029,-10.2740574684795,-10.973512554767218,-10.051804910600605,-10.497960668677075,-13.135232232918447,-14.725608666925895,-15.43457930262161,-13.659126974614475,-13.100128387565967,-11.481235121113183,-11.134874742313361,-10.8741389237132,-10.614790827036526,-10.027221862139228,-12.270820689002683,-10.208204928669986,-11.721719486389379,-11.857358407263687,-10.65496937752558,-12.068280930162839,-9.631750961174582,-10.367910553846194,-9.999030035430136,-12.02782180991495,-10.212535431664872,-10.190101392817134,-11.248203957565831,-11.024736254625681,-9.135071913687268,-9.952308620854371,-8.477340013404541,-8.505131150846683,-8.629150377630566,-6.703321631158042,-6.750647909261851,-8.245769699950472,-9.453705708602879,-9.347046279766708,-9.739433454246058,-9.491754068645914,-9.039368703897948,-11.228447722847621,-10.203149130643698,-10.774718425313337,-10.542600383899469,-12.16009298295576,-11.425307341821531,-11.882446766829126,-11.574646417855025,-11.023325593402994,-10.571297285507786,-12.244984600829559,-12.182716525007757,-11.600998676595076,-10.61186056800127,-10.048574021187834,-10.95370330560986,-10.058578757426485,-11.475883666172717,-11.69695516864486,-11.622598793224965,-12.176377772384702,-10.26151152649433,-11.72437600225702,-11.104430524117781,-11.021655905673502,-11.209632891808003,-12.766167876277038,-9.84303933215154,-10.09205086301517,-12.202089766411026,-11.939068231622725,-11.27765822078255,-10.127724112017988,-9.89102645526483,-12.08621467753775,-11.136150661225654,-10.425243497588463,-11.658808948141676,-10.64870000246633,-12.371403386712355,-11.07366693649923,-10.261247495090206,-9.887123852389333,-12.620743498865952
0.47966342679358503,-0.7206053031488616,-0.8831085333073907,0.0902814132486737,0.5845037393566893,-0.28922337562661715,1.3530290111538463,0.44986521575459,-0.1464678795469172,-0.4180311684175484,-0.5955705015473919,0.5518042921521247,-0.34010865596112666,-1.476791700171295,-0.46681275400870587,0.5632809771961071,-1.1237105986395002,-1.1294701215575225,-0.06629139847448479,-0.06546275870940182,0.26273790565396316,0.892469992233369,0.5175405845819059,0.22844653203274873,0.5422255977106648,-0.6715882284404654,-0.5294983131330576,-0.9454349973631332,-0.7593228308335119,0.2780640915634633,-1.2310265541647742,-0.09871495196141518,-0.08162949001106862,0.16315903295091863,0.015916120887483926,-0.40159314108260413,-0.1924464871115754,1.0857837663514043,1.2380963316116391,-0.1451952123469902,0.17507236537633356,-1.3652917147621129,-0.7602904545390373,-0.4471877041391045,0.9072611336500975,-0.9403002438104799,-0.18112189721188696,1.3366949368321153,-0.05640892222057199,0.37742344628890295,0.41618679797097125,4.530177001520499,1.9761241852327822,-2.964700780600605,-7.027706598677074,-5.976244132918447,-3.656046466925895,-1.21452630262161,0.37660912538552493,-0.3396041675659665,0.300914588886817,0.13782523768663868,0.2752066452867995,0.4757646729634744,1.0452866288607718,-1.2014348900026837,0.8758696373300145,-0.6329783763893779,-0.7045065582636874,0.5121176424744192,-0.8515538801628386,1.635052228825419,1.0297832261538062,1.5026103545698641,-0.4298059799149496,1.5047874383351274,1.5761722771828661,0.49533873243416826,0.5544734453743192,2.1511295863127327,0.8928368791456291,1.7666817865954587,1.0825533791533162,0.33024844236943396,1.7135081088419581,1.2992762107381486,-0.25082369995047116,-1.2332031086028785,-0.49575452976670764,-0.21038156824605705,0.6894573273540865,1.5811368321020522,-0.3371940168476213,0.9236659413563013,0.3899525496866635,0.7367285861005313,-0.9208354229557592,-0.15198821182153047,-0.6414098068291265,-0.3233691878550252,0.16516668259700656,0.6410162804922148,-1.0769728848295583,-1.0020134880077578,-0.4338766505950758,0.5541537079987312,1.0833786828121663,0.2241125943901403,1.0764966405735146,-0.32722725017271664,-0.5006561636448608,-0.3984661042249645,-0.9992160243847028,0.9646361155056713,-0.4862086982570202,0.19585009488221947,0.21295261632649876,0.07261821919199701,-1.4992771802770377,1.4576948838484605,1.1779625239848297,-0.9202747574110265,-0.6554738266227256,0.06804950021745032,1.208633019982012,1.5101130757351697,-0.5862311775377507,0.34446003877434517,1.1542111724115374,-0.08358471814167559,1.0494075375336713,-0.9114912967123555,0.32035501950076967,1.0083297909097937,1.2691387576106665,-1.3818870488659527
